date,precipitation,spi3,spi6,precip_anomaly,precipitation_7day,precipitation_30day,disease_cases
2022-03-09,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,34.75543888888889,11.0
2022-03-10,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,35.09683333333333,11.0
2022-03-11,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,35.438227777777776,11.0
2022-03-12,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,35.77962222222222,11.0
2022-03-13,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,36.12101666666667,11.0
2022-03-14,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,36.462411111111116,7.0
2022-03-15,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,36.803805555555556,7.0
2022-03-16,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,37.1452,7.0
2022-03-17,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,37.48659444444444,7.0
2022-03-18,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,37.82798888888889,7.0
2022-03-19,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,38.169383333333336,7.0
2022-03-20,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,38.510777777777776,7.0
2022-03-21,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,38.852172222222215,12.0
2022-03-22,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,39.19356666666667,12.0
2022-03-23,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,39.53496111111111,12.0
2022-03-24,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,39.876355555555556,12.0
2022-03-25,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,40.217749999999995,12.0
2022-03-26,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,40.55914444444444,12.0
2022-03-27,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,40.900538888888896,12.0
2022-03-28,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,41.241933333333336,13.0
2022-03-29,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,41.583327777777775,13.0
2022-03-30,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,41.92472222222222,13.0
2022-03-31,41.92472222222222,0.33266666666666667,1.0564444444444445,125.47727777777777,41.92472222222222,41.92472222222222,13.0
2022-04-01,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,43.091833333333334,42.19704814814815,13.0
2022-04-02,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,44.258944444444445,42.469374074074075,13.0
2022-04-03,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,45.42605555555556,42.7417,13.0
2022-04-04,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,46.59316666666667,43.01402592592592,19.0
2022-04-05,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,47.76027777777779,43.28635185185185,19.0
2022-04-06,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,48.92738888888889,43.55867777777778,19.0
2022-04-07,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,43.8310037037037,19.0
2022-04-08,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,44.103329629629634,19.0
2022-04-09,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,44.375655555555554,19.0
2022-04-10,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,44.64798148148149,19.0
2022-04-11,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,44.920307407407414,11.0
2022-04-12,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,45.19263333333333,11.0
2022-04-13,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,45.46495925925926,11.0
2022-04-14,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,45.737285185185186,11.0
2022-04-15,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,46.00961111111111,11.0
2022-04-16,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,46.281937037037046,11.0
2022-04-17,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,46.554262962962966,11.0
2022-04-18,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,46.826588888888885,24.0
2022-04-19,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,47.098914814814826,24.0
2022-04-20,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,47.371240740740745,24.0
2022-04-21,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,47.643566666666665,24.0
2022-04-22,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,47.9158925925926,24.0
2022-04-23,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,48.18821851851852,24.0
2022-04-24,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,48.460544444444444,24.0
2022-04-25,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,48.73287037037038,16.0
2022-04-26,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,49.0051962962963,16.0
2022-04-27,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,49.277522222222224,16.0
2022-04-28,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,49.54984814814816,16.0
2022-04-29,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,49.82217407407408,16.0
2022-04-30,50.094500000000004,1.6266111111111112,1.0757222222222222,339.3519444444444,50.094500000000004,50.094500000000004,16.0
2022-05-01,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,64.06454761904762,53.354177777777785,16.0
2022-05-02,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,78.03459523809524,56.61385555555556,18.0
2022-05-03,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,92.00464285714285,59.873533333333334,18.0
2022-05-04,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,105.97469047619049,63.133211111111116,18.0
2022-05-05,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,119.94473809523811,66.39288888888889,18.0
2022-05-06,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,133.91478571428573,69.65256666666667,18.0
2022-05-07,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,72.91224444444445,18.0
2022-05-08,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,76.17192222222224,18.0
2022-05-09,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,79.43159999999999,40.0
2022-05-10,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,82.69127777777778,40.0
2022-05-11,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,85.95095555555557,40.0
2022-05-12,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,89.21063333333333,40.0
2022-05-13,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,92.47031111111113,40.0
2022-05-14,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,95.72998888888888,40.0
2022-05-15,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,98.98966666666666,40.0
2022-05-16,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,102.24934444444446,63.0
2022-05-17,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,105.50902222222223,63.0
2022-05-18,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,108.76870000000001,63.0
2022-05-19,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,112.0283777777778,63.0
2022-05-20,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,115.28805555555556,63.0
2022-05-21,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,118.54773333333334,63.0
2022-05-22,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,121.80741111111112,63.0
2022-05-23,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,125.0670888888889,80.0
2022-05-24,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,128.32676666666669,80.0
2022-05-25,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,131.58644444444445,80.0
2022-05-26,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,134.84612222222225,80.0
2022-05-27,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,138.1058,80.0
2022-05-28,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,141.3654777777778,80.0
2022-05-29,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,144.62515555555555,80.0
2022-05-30,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,147.88483333333335,80.0
2022-05-31,147.88483333333335,1.3626666666666667,1.1503333333333334,125.23288888888888,147.88483333333335,147.88483333333335,80.0
2022-06-01,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,171.83881746031747,153.47409629629632,80.0
2022-06-02,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,195.79280158730162,159.0633592592593,80.0
2022-06-03,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,219.74678571428575,164.65262222222225,80.0
2022-06-04,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,243.70076984126985,170.2418851851852,80.0
2022-06-05,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,267.654753968254,175.83114814814817,80.0
2022-06-06,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,291.60873809523815,181.42041111111112,116.0
2022-06-07,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,187.0096740740741,116.0
2022-06-08,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,192.59893703703708,116.0
2022-06-09,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,198.18820000000002,116.0
2022-06-10,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,203.77746296296297,116.0
2022-06-11,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,209.36672592592592,116.0
2022-06-12,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,214.95598888888892,116.0
2022-06-13,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,220.54525185185187,124.0
2022-06-14,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,226.13451481481482,124.0
2022-06-15,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,231.7237777777778,124.0
2022-06-16,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,237.31304074074075,124.0
2022-06-17,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,242.90230370370372,124.0
2022-06-18,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,248.4915666666667,124.0
2022-06-19,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,254.08082962962965,124.0
2022-06-20,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,259.6700925925926,144.0
2022-06-21,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,265.2593555555556,144.0
2022-06-22,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,270.84861851851855,144.0
2022-06-23,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,276.43788148148155,144.0
2022-06-24,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,282.02714444444445,144.0
2022-06-25,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,287.61640740740745,144.0
2022-06-26,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,293.2056703703704,144.0
2022-06-27,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,298.79493333333335,159.0
2022-06-28,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,304.3841962962963,159.0
2022-06-29,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,309.9734592592593,159.0
2022-06-30,315.56272222222225,1.3902222222222222,1.144611111111111,116.09938888888888,315.56272222222225,315.56272222222225,159.0
2022-07-01,410.2323333333333,0.6645555555555556,1.1492222222222224,103.14022222222223,329.08695238095237,318.71837592592595,159.0
2022-07-02,410.2323333333333,0.6645555555555556,1.1492222222222224,103.14022222222223,342.61118253968255,321.87402962962966,159.0
2022-07-03,410.2323333333333,0.6645555555555556,1.1492222222222224,103.14022222222223,356.1354126984127,325.02968333333337,159.0
2022-07-04,410.2323333333333,0.6645555555555556,1.1492222222222224,103.14022222222223,369.6596428571429,328.1853370370371,200.0
2022-07-05,410.2323333333333,0.6645555555555556,1.1492222222222224,103.14022222222223,383.18387301587296,331.3409907407407,200.0
2022-07-06,410.2323333333333,0.6645555555555556,1.1492222222222224,103.14022222222223,396.7081031746032,334.4966444444445,200.0
2022-07-07,410.2323333333333,0.6645555555555556,1.1492222222222224,103.14022222222223,410.2323333333333,337.6522981481482,200.0
2022-07-08,410.2323333333333,0.6645555555555556,1.1492222222222224,103.14022222222223,410.2323333333333,340.80795185185184,200.0
2022-07-09,410.2323333333333,0.6645555555555556,1.1492222222222224,103.14022222222223,410.2323333333333,343.9636055555556,200.0
2022-07-10,410.2323333333333,0.6645555555555556,1.1492222222222224,103.14022222222223,410.2323333333333,347.1192592592593,200.0
2022-07-11,410.2323333333333,0.6645555555555556,1.1492222222222224,103.14022222222223,410.2323333333333,350.27491296296296,240.0
2022-07-12,410.2323333333333,0.6645555555555556,1.1492222222222224,103.14022222222223,410.2323333333333,353.4305666666667,240.0
2022-07-13,410.2323333333333,0.6645555555555556,1.1492222222222224,103.14022222222223,410.2323333333333,356.58622037037037,240.0
2022-07-14,410.2323333333333,0.6645555555555556,1.1492222222222224,103.14022222222223,410.2323333333333,359.7418740740741,240.0
2022-07-15,410.2323333333333,0.6645555555555556,1.1492222222222224,103.14022222222223,410.2323333333333,362.89752777777784,240.0
